"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-11-01 23:03:34","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2593.xlsb","","OK","","268","",""
"2025-11-01 23:03:35","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2653.xlsb","","OK","","274","",""
"2025-11-01 23:03:35","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2235.xlsb","","OK","","268","",""
"2025-11-01 23:08:14","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2160.xlsb","","OK","","279","",""
"2025-11-01 23:08:15","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1984.xlsb","","OK","","280","",""
"2025-11-01 23:08:16","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2533.xlsb","","OK","","280","",""
"2025-11-01 23:12:46","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2240.xlsb","","OK","","268","",""
"2025-11-01 23:12:47","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2233.xlsb","","OK","","271","",""
"2025-11-01 23:12:48","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_2032.xlsb","","OK","","273","",""
"2025-11-01 23:14:52","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2561.xlsb","","OK","","124","",""
"2025-11-01 23:14:52","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2655.xlsb","","OK","","123","",""
"2025-11-01 23:14:54","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_2012.xlsb","","OK","","123","",""
"2025-11-01 23:18:09","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_1992.xlsb","","OK","","194","",""
"2025-11-01 23:19:02","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2654.xlsb","","OK","","249","",""
"2025-11-01 23:19:02","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_1839.xlsb","","OK","","249","",""
"2025-11-01 23:23:27","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2147.xlsb","","OK","","264","",""
"2025-11-01 23:23:28","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2584.xlsb","","OK","","264","",""
"2025-11-01 23:23:29","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2024.xlsb","","OK","","276","",""
"2025-11-01 23:25:49","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2405.xlsb","","OK","","141","",""
"2025-11-01 23:25:49","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1926.xlsb","","OK","","140","",""
"2025-11-01 23:25:59","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2333.xlsb","","OK","","148","",""
"2025-11-01 23:30:35","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_1631.xlsb","","OK","","280","",""
"2025-11-01 23:30:35","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2617.xlsb","","OK","","275","",""
"2025-11-01 23:30:36","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2392.xlsb","","OK","","282","",""
"2025-11-01 23:35:06","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2369.xlsb","","OK","","270","",""
"2025-11-01 23:35:07","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_2173.xlsb","","OK","","271","",""
"2025-11-01 23:35:08","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2192.xlsb","","OK","","271","",""
"2025-11-01 23:37:25","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_1927.xlsb","","OK","","135","",""
"2025-11-01 23:37:25","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2711.xlsb","","OK","","137","",""
"2025-11-01 23:37:34","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2218.xlsb","","OK","","146","",""
"2025-11-01 23:42:09","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2236.xlsb","","OK","","280","",""
"2025-11-01 23:42:09","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1986.xlsb","","OK","","282","",""
"2025-11-01 23:42:10","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2152.xlsb","","OK","","275","",""
"2025-11-01 23:44:32","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2562.xlsb","","OK","","142","",""
"2025-11-01 23:44:32","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2354.xlsb","","OK","","140","",""
"2025-11-01 23:44:34","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2150.xlsb","","OK","","143","",""
"2025-11-01 23:49:05","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_2117.xlsb","","OK","","272","",""
"2025-11-01 23:49:06","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2232.xlsb","","OK","","272","",""
"2025-11-01 23:49:06","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2213.xlsb","","OK","","272","",""
"2025-11-01 23:53:42","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2234.xlsb","","OK","","275","",""
"2025-11-01 23:53:43","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2215.xlsb","","OK","","277","",""
"2025-11-01 23:53:43","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2572.xlsb","","OK","","277","",""
"2025-11-01 23:55:48","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\004 Building Division\01 2025-26\Employee\PS_MH_2731.xlsb","","OK","","125","",""
"2025-11-01 23:55:49","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\004 Building Division\01 2025-26\Employee\PS_MH_2719.xlsb","","OK","","124","",""
"2025-11-01 23:55:52","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\003 Pipe Division\01 2025-26\Employees-D\PD_BR_2734.xlsb","","OK","","127","",""
"2025-11-01 23:57:59","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\003 Pipe Division\01 2025-26\Employees-D\PD_UP_2736.xlsb","","OK","","129","",""
"2025-11-01 23:57:59","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\003 Pipe Division\01 2025-26\Employees-D\PD_UP_2735.xlsb","","OK","","130","",""
"2025-11-01 23:58:00","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1784.xlsb","","OK","","127","",""
"2025-11-02 00:00:25","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1641.xlsb","","OK","","145","",""
"2025-11-02 00:00:25","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1630.xlsb","","OK","","144","",""
"2025-11-02 00:00:28","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2244.xlsb","","OK","","148","",""
"2025-11-02 00:03:05","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1676.xlsb","","OK","","156","",""
"2025-11-02 00:04:18","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_KA_1646_H.xlsb","","OK","","230","",""
"2025-11-02 00:04:21","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2673.xlsb","","OK","","233","",""
"2025-11-02 00:09:06","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2136.xlsb","","OK","","292","",""
"2025-11-02 00:09:06","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1626.xlsb","","OK","","283","",""
"2025-11-02 00:09:08","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1846.xlsb","","OK","","289","",""
"2025-11-02 00:13:43","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1645.xlsb","","OK","","274","",""
"2025-11-02 00:13:45","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2071.xlsb","","OK","","276","",""
"2025-11-02 00:13:45","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2674.xlsb","","OK","","277","",""
"2025-11-02 00:16:04","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2578.xlsb","","OK","","140","",""
"2025-11-02 00:16:15","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_2143.xlsb","","OK","","149","",""
"2025-11-02 00:16:23","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Employees\ID_MH_1931.xlsb","","OK","","156","",""
"2025-11-02 00:18:53","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Heads\ID_Marketing Report (TS).xlsb","","OK","","151","",""
"2025-11-02 00:18:53","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Heads\ID_Marketing Report (MH-KA).xlsb","","OK","","149","",""
"2025-11-02 00:18:58","2025-11-02","23:00","Refresh","C:\Temp\ExcelAutomation\01 Data Update - 11.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\002 Irrigation Division\01 2025-26\Heads\ID_Marketing Report (AP).xlsb","","OK","","156","",""
