"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-11-03 14:03:24","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\Open Sales Orders Report_With Stock.xlsb","","OK","","30","",""
"2025-11-03 14:03:45","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\MOHOL_Drip_Sprinkler_HDPE_ (MHL) Production Report.xlsb","","OK","","55","",""
"2025-11-03 14:04:12","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\3 Stock Ageing - Mr Rahul Chitte.xlsb","","OK","","26","",""
"2025-11-03 14:04:28","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\Sales Quantity Data And Report - 22-23, 23-24, 24-25, 25-26.xlsb","","OK","","57","",""
"2025-11-03 14:05:38","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\3 Stock Ageing - Mr Mahesh Konnur.xlsb","","OK","","68","",""
"2025-11-03 14:05:39","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\4. Mohol_FMRM REPORT.xlsb","","OK","","85","",""
"2025-11-03 14:07:01","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\01. ROHAN NAIK\3 Stock Ageing - Mr Rohan Naik.xlsb","","OK","","79","",""
"2025-11-03 14:07:03","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\4. Mohol_Mahesh Konnur.xlsb","","OK","","81","",""
"2025-11-03 14:13:47","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\01. ROHAN NAIK\Open Sales Orders Report_With Stock.xlsb","","OK","","402","",""
"2025-11-03 14:13:48","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\01. ROHAN NAIK\Inventory UOM Base Actual Sales Quantity Report.xlsb","","OK","","404","",""
"2025-11-03 14:14:11","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\01. MOHOL\MOHOL-STAFF\02. RAHUL CHITTE\PPC DASHBOARD REPORT- RAHUL CHITTE.xlsb","","OK","","658","",""
"2025-11-03 14:22:18","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\03. PRAMOD SUTAR\4. Udyamnagar_Pramod Sutar (Suction_Fabricated_RRJ).xlsb","","OK","","488","",""
"2025-11-03 14:22:19","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\03. PRAMOD SUTAR\4. Udyamnagar_Pramod Sutar.xlsb","","OK","","487","",""
"2025-11-03 14:22:20","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\01. ROHAN NAIK\Udyam Nagar Location - Inward And Outward Data & Report_FY24-25 To FY25-26.xlsb","","OK","","489","",""
"2025-11-03 14:23:07","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\03. PRAMOD SUTAR\Item Master - BOM.xlsb","","OK","","48","",""
"2025-11-03 14:23:09","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\03. PRAMOD SUTAR\MOHOL_Suction_Fabricated_RRJ  (MHL) Production Report.xlsb","","OK","","49","",""
"2025-11-03 14:24:05","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\01 FMRM\4. Udyamnagar_Kiran Choudhari (PE).xlsb","","OK","","104","",""
"2025-11-03 14:24:16","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\10. Udyamnagar_Molding (UN) Production Report - Required Formate - January-2026.xlsb","","OK","","64","",""
"2025-11-03 14:24:17","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\01 FMRM\4. Udyamnagar_Kiran Choudhari (PVC).xlsb","","OK","","67","",""
"2025-11-03 14:25:23","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\11. Udyamnagar_Molding (UN) Production Report - Required Formate - February-2026.xlsb","","OK","","66","",""
"2025-11-03 14:25:24","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\12. Udyamnagar_Molding (UN) Production Report - March-2026.xlsb","","OK","","64","",""
"2025-11-03 14:25:25","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\11. Udyamnagar_Molding (UN) Production Report - February-2026.xlsb","","OK","","75","",""
"2025-11-03 14:26:11","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\Item Master - BOM.xlsb","","OK","","45","",""
"2025-11-03 14:26:14","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\12. Udyamnagar_Molding (UN) Production Report - Required Formate - March-2026.xlsb","","OK","","50","",""
"2025-11-03 14:26:16","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\01. Udyamnagar_Molding (UN) Production Report - April - 25 -Required Formate.xlsb","","OK","","49","",""
"2025-11-03 14:27:23","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\01. Udyamnagar_Molding (UN) Production Report - April - 25.xlsb","","OK","","71","",""
"2025-11-03 14:27:24","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\02. Udyamnagar_Molding (UN) Production Report - May - 25 -Required Formate.xlsb","","OK","","68","",""
"2025-11-03 14:27:24","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\02. Udyamnagar_Molding (UN) Production Report - May - 25.xlsb","","OK","","67","",""
"2025-11-03 14:28:33","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\03. Udyamnagar_Molding (UN) Production Report - June - 25 -Required Formate.xlsb","","OK","","68","",""
"2025-11-03 14:28:33","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\04. Udyamnagar_Molding (UN) Production Report - July-2025.xlsb","","OK","","68","",""
"2025-11-03 14:28:34","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\03. Udyamnagar_Molding (UN) Production Report - June - 25.xlsb","","OK","","69","",""
"2025-11-03 14:29:41","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\04. Udyamnagar_Molding (UN) Production Report - Required Formate - July-2025.xlsb","","OK","","68","",""
"2025-11-03 14:29:41","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\05. Udyamnagar_Molding (UN) Production Report - Required Formate - August-2025.xlsb","","OK","","67","",""
"2025-11-03 14:29:42","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\05. Udyamnagar_Molding (UN) Production Report - August-2025.xlsb","","OK","","68","",""
"2025-11-03 14:30:47","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\06. Udyamnagar_Molding (UN) Production Report - Required Formate - September-2025.xlsb","","OK","","64","",""
"2025-11-03 14:30:48","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\07. Udyamnagar_Molding (UN) Production Report - October-2025.xlsb","","OK","","65","",""
"2025-11-03 14:30:49","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\06. Udyamnagar_Molding (UN) Production Report - September-2025.xlsb","","OK","","67","",""
"2025-11-03 14:31:51","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\08. Udyamnagar_Molding (UN) Production Report - November-2025.xlsb","","OK","","61","",""
"2025-11-03 14:31:55","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\08. Udyamnagar_Molding (UN) Production Report - Required Formate - November-2025.xlsb","","OK","","65","",""
"2025-11-03 14:31:56","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\07. Udyamnagar_Molding (UN) Production Report - Required Formate - October-2025.xlsb","","OK","","68","",""
"2025-11-03 14:33:01","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\09. Udyamnagar_Molding (UN) Production Report - Required Formate - December-2025.xlsb","","OK","","65","",""
"2025-11-03 14:33:02","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\10. Udyamnagar_Molding (UN) Production Report - January-2026.xlsb","","OK","","65","",""
"2025-11-03 14:33:03","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\04. KIRAN CHOUDHARI\02 Daily Production Report\09. Udyamnagar_Molding (UN) Production Report - December-2025.xlsb","","OK","","71","",""
"2025-11-03 14:34:30","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\00 FMRM Reports\4. Udyamnagar_Agri Extrusion.xlsb","","OK","","88","",""
"2025-11-03 14:34:31","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\00 FMRM Reports\4. Udyamnagar_Building Extrusion.xlsb","","OK","","88","",""
"2025-11-03 14:34:33","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\01. Udyamnagar_Agri Extrusion  (UN) Production Report - April-2025.xlsb","","OK","","89","",""
"2025-11-03 14:35:33","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\02. Udyamnagar_Agri Extrusion  (UN) Production Report - May-2025.xlsb","","OK","","60","",""
"2025-11-03 14:35:37","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\02. Udyamnagar_Agri Extrusion  (UN) Production Report -Required Formate - May-2025.xlsb","","OK","","63","",""
"2025-11-03 14:35:38","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\01. Udyamnagar_Agri Extrusion  (UN) Production Report -Required Formate - April-2025.xlsb","","OK","","66","",""
"2025-11-03 14:36:40","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\03. Udyamnagar_Agri Extrusion  (UN) Production Report - June-2025.xlsb","","OK","","66","",""
"2025-11-03 14:36:41","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\03. Udyamnagar_Agri Extrusion  (UN) Production Report -Required Formate - June-2025.xlsb","","OK","","63","",""
"2025-11-03 14:36:42","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\04. Udyamnagar_Agri Extrusion  (UN) Production Report - July-2025.xlsb","","OK","","63","",""
"2025-11-03 14:37:46","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\04. Udyamnagar_Agri Extrusion  (UN) Production Report -Required Formate - July-2025.xlsb","","OK","","64","",""
"2025-11-03 14:37:48","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\05. Udyamnagar_Agri Extrusion  (UN) Production Report - August-2025.xlsb","","OK","","66","",""
"2025-11-03 14:37:50","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\05. Udyamnagar_Agri Extrusion  (UN) Production Report -Required Formate - August-2025.xlsb","","OK","","68","",""
"2025-11-03 14:38:53","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\07. Udyamnagar_Agri Extrusion  (UN) Production Report - October-2025.xlsb","","OK","","62","",""
"2025-11-03 14:38:54","2025-11-03","14:00","Refresh","C:\Temp\ExcelAutomation\06 Data Update - 02.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\PRODUCTION AND DISPATCH\05. UDYAMNAGAR\05. ALOK MAHAPATRA\01 Agri Extrusion-Monthly Reports\06. Udyamnagar_Agri Extrusion  (UN) Production Report - September-2025.xlsb","","OK","","67","",""
