"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-10-25 05:45:45","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\001. Irrigation Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - ID.xlsb","","OK","","370","",""
"2025-10-25 05:45:50","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\02. VINAYAK DIWANJI\COGS & Expenses Report\COGS & Expenses Report.xlsx","","OK","","379","",""
"2025-10-25 05:52:59","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\001. Irrigation Division\FY - 2025-26\6 On-Time In-Full OTIF - ALL DIVISION.xlsb","","OK","","432","",""
"2025-10-25 05:53:02","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr  Unnikrishnan Pillai - BD.xlsb","","OK","","429","",""
"2025-10-25 05:53:02","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - PD.xlsb","","OK","","434","",""
"2025-10-25 05:54:32","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr  Unnikrishnan Pillai - PD.xlsb","","OK","","91","",""
"2025-10-25 05:54:33","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Mallinath Madgunaki Report - BD.xlsb","","OK","","89","",""
"2025-10-25 05:54:34","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Prabhat Panda - BD.xlsb","","OK","","88","",""
"2025-10-25 05:55:51","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - BD.xlsb","","OK","","74","",""
"2025-10-25 05:55:51","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - PD - MH.xlsb","","OK","","73","",""
"2025-10-25 05:55:55","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Prabhat Panda - PD.xlsb","","OK","","79","",""
"2025-10-25 05:58:35","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - PD.xlsb","","OK","","160","",""
"2025-10-25 05:58:35","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\003. Building Division\FY - 2025-26\6 On-Time In-Full OTIF - BD.xlsb","","OK","","158","",""
"2025-10-25 05:58:35","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\FY - 2025-26\6 On-Time In-Full OTIF - PD.xlsb","","OK","","161","",""
"2025-10-25 06:00:07","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\004. OEM (C)\FY - 2025-26\1 Revenue, Collection & Outstanding Report - OEM C.xlsb","","OK","","88","",""
"2025-10-25 06:00:08","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\004. OEM (C)\FY - 2025-26\6 On-Time In-Full OTIF - OEM_C.xlsb","","OK","","89","",""
"2025-10-25 06:00:08","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\003. Building Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - BD.xlsb","","OK","","90","",""
"2025-10-25 06:02:04","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\005. OEM (P)\FY - 2025-26\1 Revenue, Collection & Outstanding Report - OEM P.xlsb","","OK","","113","",""
"2025-10-25 06:02:05","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\006. Project\FY - 2025-26\6 On-Time In-Full OTIF - Project.xlsb","","OK","","112","",""
"2025-10-25 06:02:05","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\005. OEM (P)\FY - 2025-26\6 On-Time In-Full OTIF - OEM_P.xlsb","","OK","","115","",""
"2025-10-25 06:03:42","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\007. Raw Material\FY - 2025-26\1 Revenue, Collection & Outstanding Report - RM.xlsb","","OK","","93","",""
"2025-10-25 06:03:43","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\006. Project\FY - 2025-26\1 Revenue, Collection & Outstanding Report - Project.xlsb","","OK","","96","",""
"2025-10-25 06:03:44","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\007. Raw Material\FY - 2025-26\6 On-Time In-Full OTIF - RM.xlsb","","OK","","96","",""
"2025-10-25 06:05:21","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report.xlsb","","OK","","95","",""
"2025-10-25 06:05:21","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - GJ.xlsb","","OK","","97","",""
"2025-10-25 06:05:21","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - UN.xlsb","","OK","","94","",""
"2025-10-25 06:06:07","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\010. Transportation Cost Analysis\6.2 Transportation Cost Analysis-2025-26.xlsb","","OK","","43","",""
"2025-10-25 06:06:08","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\010. Transportation Cost Analysis\6.2 Transportation Cost Analysis-2024-25.xlsb","","OK","","43","",""
"2025-10-25 06:06:08","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - MHL.xlsb","","OK","","43","",""
"2025-10-25 06:06:35","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2025-26.xlsb","","OK","","24","",""
"2025-10-25 06:06:35","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Udyamnagar.xlsb","","OK","","24","",""
"2025-10-25 06:07:03","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Gujarat.xlsb","","OK","","25","",""
"2025-10-25 06:07:03","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 PPC - Stock Ageing Report - 2025-26.xlsb","","OK","","26","",""
"2025-10-25 06:07:05","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2024-25.xlsb","","OK","","56","",""
"2025-10-25 06:07:26","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Collection Report - 2025-26.xlsb","","OK","","18","",""
"2025-10-25 06:07:27","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Snehal D Vhasale.xlsb","","OK","","21","",""
"2025-10-25 06:07:29","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Mahesh Konnur.xlsb","","OK","","24","",""
"2025-10-25 06:07:56","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Outstanding_Dashboard_New.xlsb","","OK","","27","",""
"2025-10-25 06:08:15","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\ORC Data_2025-26.xlsb","","OK","","48","",""
"2025-10-25 06:08:24","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Stock Ageing Report.xlsb","","OK","","25","",""
"2025-10-25 06:08:47","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\GRN To IN- 2025-26.xlsx","","OK","","17","",""
"2025-10-25 06:08:51","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Sales Register_2025-26.xlsb","","OK","","80","",""
"2025-10-25 06:08:55","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Production Receipt Report\03. Udyamnagar_(UN) Production Report .xlsb","","OK","","37","",""
"2025-10-25 06:09:07","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Multiple BP Code Report - 2025-26.xlsb","","OK","","17","",""
"2025-10-25 06:09:09","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Outstanding_Dashboard_MSME.xlsb","","OK","","15","",""
"2025-10-25 06:09:15","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Raw Material_Last Purchase Price.xlsb","","OK","","13","",""
"2025-10-25 06:09:25","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\RM_SALE DIVISION LEVEL-2025-26.xlsb","","OK","","16","",""
"2025-10-25 06:09:26","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Chandu_Account Balance_Party Code-KV03224.xlsb","","OK","","14","",""
"2025-10-25 06:09:52","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc Level-2025-26.xlsb","","OK","","23","",""
"2025-10-25 06:10:14","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Party Details - Cap Purchase - 2025-26.xlsx","","OK","","46","",""
"2025-10-25 06:10:31","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc_Level_With_Tax - 2025-26.xlsb","","OK","","33","",""
"2025-10-25 06:10:32","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Item Master_Data.xlsb","","OK","","71","",""
"2025-10-25 06:17:08","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\CG.xlsx","","OK","","393","",""
"2025-10-25 06:17:09","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\GJ.xlsx","","OK","","393","",""
"2025-10-25 06:17:09","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\AP.xlsx","","OK","","405","",""
"2025-10-25 06:23:45","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\HP.xlsx","","OK","","394","",""
"2025-10-25 06:23:45","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\KA.xlsx","","OK","","393","",""
"2025-10-25 06:23:51","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MH.xlsx","","OK","","398","",""
"2025-10-25 06:29:52","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\RJ.xlsx","","OK","","362","",""
"2025-10-25 06:29:52","2025-10-25","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MP.xlsx","","OK","","363","",""
