"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-10-27 05:46:23","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\02. VINAYAK DIWANJI\COGS & Expenses Report\COGS & Expenses Report.xlsx","","OK","","422","",""
"2025-10-27 05:46:24","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\001. Irrigation Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - ID.xlsb","","OK","","419","",""
"2025-10-27 05:53:50","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr  Unnikrishnan Pillai - BD.xlsb","","OK","","442","",""
"2025-10-27 05:53:51","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - PD.xlsb","","OK","","444","",""
"2025-10-27 05:53:53","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\001. Irrigation Division\FY - 2025-26\6 On-Time In-Full OTIF - ALL DIVISION.xlsb","","OK","","448","",""
"2025-10-27 05:55:02","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr  Unnikrishnan Pillai - PD.xlsb","","OK","","68","",""
"2025-10-27 05:55:04","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Mallinath Madgunaki Report - BD.xlsb","","OK","","69","",""
"2025-10-27 05:55:04","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Prabhat Panda - BD.xlsb","","OK","","67","",""
"2025-10-27 05:56:24","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Prabhat Panda - PD.xlsb","","OK","","78","",""
"2025-10-27 05:56:25","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - BD.xlsb","","OK","","78","",""
"2025-10-27 05:56:26","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\PD Heads - FY -2025-26\Mr Rahul Chitnis Report - PD - MH.xlsb","","OK","","78","",""
"2025-10-27 05:59:18","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\003. Building Division\FY - 2025-26\6 On-Time In-Full OTIF - BD.xlsb","","OK","","169","",""
"2025-10-27 05:59:19","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - PD.xlsb","","OK","","170","",""
"2025-10-27 05:59:19","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\002. Pipe Division\FY - 2025-26\6 On-Time In-Full OTIF - PD.xlsb","","OK","","172","",""
"2025-10-27 06:00:47","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\004. OEM (C)\FY - 2025-26\1 Revenue, Collection & Outstanding Report - OEM C.xlsb","","OK","","83","",""
"2025-10-27 06:00:49","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\003. Building Division\FY - 2025-26\1 Revenue, Collection & Outstanding Report - BD.xlsb","","OK","","88","",""
"2025-10-27 06:00:49","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\004. OEM (C)\FY - 2025-26\6 On-Time In-Full OTIF - OEM_C.xlsb","","OK","","87","",""
"2025-10-27 06:02:42","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\006. Project\FY - 2025-26\6 On-Time In-Full OTIF - Project.xlsb","","OK","","109","",""
"2025-10-27 06:02:42","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\005. OEM (P)\FY - 2025-26\1 Revenue, Collection & Outstanding Report - OEM P.xlsb","","OK","","110","",""
"2025-10-27 06:02:42","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\005. OEM (P)\FY - 2025-26\6 On-Time In-Full OTIF - OEM_P.xlsb","","OK","","112","",""
"2025-10-27 06:04:22","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\007. Raw Material\FY - 2025-26\6 On-Time In-Full OTIF - RM.xlsb","","OK","","97","",""
"2025-10-27 06:04:22","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\007. Raw Material\FY - 2025-26\1 Revenue, Collection & Outstanding Report - RM.xlsb","","OK","","96","",""
"2025-10-27 06:04:23","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\006. Project\FY - 2025-26\1 Revenue, Collection & Outstanding Report - Project.xlsb","","OK","","99","",""
"2025-10-27 06:05:23","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report.xlsb","","OK","","57","",""
"2025-10-27 06:05:23","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - GJ.xlsb","","OK","","59","",""
"2025-10-27 06:05:26","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - UN.xlsb","","OK","","58","",""
"2025-10-27 06:06:07","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\010. Transportation Cost Analysis\6.2 Transportation Cost Analysis-2025-26.xlsb","","OK","","41","",""
"2025-10-27 06:06:08","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\010. Transportation Cost Analysis\6.2 Transportation Cost Analysis-2024-25.xlsb","","OK","","39","",""
"2025-10-27 06:06:10","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\008. Prod Vs Ele & R & M Analysis\5 Production Vs Electricity & Repairs and Maintance Expenses Report - MHL.xlsb","","OK","","44","",""
"2025-10-27 06:06:37","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Udyamnagar.xlsb","","OK","","25","",""
"2025-10-27 06:06:39","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2025-26.xlsb","","OK","","28","",""
"2025-10-27 06:07:06","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Gujarat.xlsb","","OK","","24","",""
"2025-10-27 06:07:06","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 PPC - Stock Ageing Report - 2025-26.xlsb","","OK","","26","",""
"2025-10-27 06:07:08","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2024-25.xlsb","","OK","","59","",""
"2025-10-27 06:07:29","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Mahesh Konnur.xlsb","","OK","","21","",""
"2025-10-27 06:07:31","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Collection Report - 2025-26.xlsb","","OK","","20","",""
"2025-10-27 06:07:32","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Snehal D Vhasale.xlsb","","OK","","23","",""
"2025-10-27 06:08:00","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Outstanding_Dashboard_New.xlsb","","OK","","26","",""
"2025-10-27 06:08:19","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\ORC Data_2025-26.xlsb","","OK","","48","",""
"2025-10-27 06:08:28","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Stock Ageing Report.xlsb","","OK","","25","",""
"2025-10-27 06:08:53","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Sales Register_2025-26.xlsb","","OK","","78","",""
"2025-10-27 06:08:53","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\GRN To IN- 2025-26.xlsx","","OK","","19","",""
"2025-10-27 06:09:00","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Production Receipt Report\03. Udyamnagar_(UN) Production Report .xlsb","","OK","","38","",""
"2025-10-27 06:09:13","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Outstanding_Dashboard_MSME.xlsb","","OK","","16","",""
"2025-10-27 06:09:14","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Multiple BP Code Report - 2025-26.xlsb","","OK","","17","",""
"2025-10-27 06:09:21","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Raw Material_Last Purchase Price.xlsb","","OK","","13","",""
"2025-10-27 06:09:32","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Chandu_Account Balance_Party Code-KV03224.xlsb","","OK","","14","",""
"2025-10-27 06:09:32","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\RM_SALE DIVISION LEVEL-2025-26.xlsb","","OK","","16","",""
"2025-10-27 06:10:09","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc Level-2025-26.xlsb","","OK","","33","",""
"2025-10-27 06:10:15","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Party Details - Cap Purchase - 2025-26.xlsx","","OK","","41","",""
"2025-10-27 06:10:50","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc_Level_With_Tax - 2025-26.xlsb","","OK","","38","",""
"2025-10-27 06:10:51","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Item Master_Data.xlsb","","OK","","81","",""
"2025-10-27 06:16:46","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\CG.xlsx","","OK","","353","",""
"2025-10-27 06:16:46","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\AP.xlsx","","OK","","388","",""
"2025-10-27 06:16:47","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\GJ.xlsx","","OK","","352","",""
"2025-10-27 06:22:51","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\KA.xlsx","","OK","","361","",""
"2025-10-27 06:22:52","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\HP.xlsx","","OK","","364","",""
"2025-10-27 06:22:57","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MH.xlsx","","OK","","366","",""
"2025-10-27 06:28:59","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MP.xlsx","","OK","","364","",""
"2025-10-27 06:29:00","2025-10-27","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\RJ.xlsx","","OK","","365","",""
