"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-11-26 06:11:27","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\010. Transportation Cost Analysis\6.2 Transportation Cost Analysis-2024-25.xlsb","","OK","","27","",""
"2025-11-26 06:11:49","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2025-26.xlsb","","OK","","21","",""
"2025-11-26 06:12:16","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Udyamnagar.xlsb","","OK","","26","",""
"2025-11-26 06:12:17","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\011. Warehouse Cost Analysis\6.3 Warehouse Cost Analysis-2024-25.xlsb","","OK","","56","",""
"2025-11-26 06:12:41","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 PPC - Stock Ageing Report - 2025-26.xlsb","","OK","","24","",""
"2025-11-26 06:12:42","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Gujarat.xlsb","","OK","","23","",""
"2025-11-26 06:13:06","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Mahesh Konnur.xlsb","","OK","","24","",""
"2025-11-26 06:13:07","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\01. CA AND FINANCE\04. SACHIN HABIB\008 FMRM REPORTS-FY-2025-26\012. PPC - Stock Ageing\3 Stock Ageing - Mr Snehal D Vhasale.xlsb","","OK","","24","",""
"2025-11-26 06:13:26","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Collection Report - 2025-26.xlsb","","OK","","19","",""
"2025-11-26 06:13:55","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Outstanding_Dashboard_New.xlsb","","OK","","27","",""
"2025-11-26 06:14:00","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\ORC Data_2025-26.xlsb","","OK","","52","",""
"2025-11-26 06:14:30","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Stock Ageing Report.xlsb","","OK","","29","",""
"2025-11-26 06:15:12","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Production Receipt Report\03. Udyamnagar_(UN) Production Report .xlsb","","OK","","40","",""
"2025-11-26 06:15:20","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\01. SURAJ BABLE\Report - 2025-26\Sales Register_2025-26.xlsb","","OK","","84","",""
"2025-11-26 06:15:30","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\GRN To IN- 2025-26.xlsx","","OK","","18","",""
"2025-11-26 06:15:41","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Multiple BP Code Report - 2025-26.xlsb","","OK","","20","",""
"2025-11-26 06:15:50","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Outstanding_Dashboard_MSME.xlsb","","OK","","18","",""
"2025-11-26 06:15:58","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\Raw Material_Last Purchase Price.xlsb","","OK","","16","",""
"2025-11-26 06:16:09","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\02. SUJIT KAMBLE\Report - 2025-26\RM_SALE DIVISION LEVEL-2025-26.xlsb","","OK","","18","",""
"2025-11-26 06:16:17","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Chandu_Account Balance_Party Code-KV03224.xlsb","","OK","","17","",""
"2025-11-26 06:16:59","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Party Details - Cap Purchase - 2025-26.xlsx","","OK","","41","",""
"2025-11-26 06:17:12","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Item Master_Data.xlsb","","OK","","62","",""
"2025-11-26 06:17:22","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc Level-2025-26.xlsb","","OK","","22","",""
"2025-11-26 06:17:53","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\06. CHANDRAKANT PUTTA\Report - 2025-26\Purchase Register_Doc_Level_With_Tax - 2025-26.xlsb","","OK","","41","",""
"2025-11-26 06:22:03","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\CG.xlsx","","OK","","248","",""
"2025-11-26 06:22:03","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\AP.xlsx","","OK","","280","",""
"2025-11-26 06:26:14","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\GJ.xlsx","","OK","","250","",""
"2025-11-26 06:26:14","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\HP.xlsx","","OK","","250","",""
"2025-11-26 06:30:20","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\KA.xlsx","","OK","","246","",""
"2025-11-26 06:30:21","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MH.xlsx","","OK","","246","",""
"2025-11-26 06:34:46","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\RJ.xlsx","","OK","","264","",""
"2025-11-26 06:34:47","2025-11-26","05:00","Refresh","C:\Temp\ExcelAutomation\02 Data Update - 05.00 AM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\SOLAPUR (HO)\02. ACCOUNTS\08. VINAY GUNDELI\Report - 2025-26\GST Reco - 2025-26\MP.xlsx","","OK","","265","",""
